20,1.40718877316,22.0
20,1.62288153172,16.0
20,2.36161208153,17.0
20,2.41033601761,17.0
20,1.64907622337,18.0
20,1.86837255955,16.0
20,1.71309483051,22.0
20,1.73948001862,18.0
20,1.74440073967,19.0
20,2.17873549461,18.0
20,2.76197910309,19.0
20,2.23625636101,19.0
20,1.69136548042,17.0
20,2.03244400024,17.0
20,1.71566510201,15.0
20,1.56677055359,15.0
20,2.16169190407,18.0
20,1.91937923431,20.0
20,3.57990527153,18.0
20,1.66517579556,22.0
20,1.97600877285,14.0
20,2.01306676865,16.0
20,2.22785496712,14.0
20,1.92999589443,21.0
20,1.67033004761,19.0
20,3.43005514145,14.0
20,2.59195899963,20.0
20,1.7518389225,20.0
20,2.26949596405,15.0
20,1.57961416245,18.0
20,2.46774673462,18.0
20,2.06370425224,17.0
20,2.59739685059,14.0
20,2.78060531616,13.0
20,2.06173181534,18.0
20,1.61578059196,18.0
20,2.37019610405,18.0
20,1.40855884552,17.0
20,2.0469315052,17.0
20,1.81247079372,17.0
20,1.47702169418,18.0
20,2.28006744385,19.0
20,1.79994702339,17.0
20,1.87195658684,20.0
20,2.60344600677,18.0
20,1.39102578163,18.0
20,2.1955742836,17.0
20,1.83508789539,19.0
20,1.95060682297,17.0
20,1.69170176983,17.0
20,1.71100759506,12.0
20,1.81256818771,16.0
20,1.4297631979,18.0
20,2.84655189514,18.0
20,2.11815977097,15.0
20,2.00201869011,20.0
20,2.21584033966,18.0
20,1.67576563358,18.0
20,1.32790315151,21.0
20,1.69310557842,20.0
20,2.39082026482,20.0
20,1.90464794636,17.0
20,1.98586678505,17.0
20,1.68801164627,17.0
20,2.02454638481,17.0
20,1.26434087753,17.0
20,2.29893302917,16.0
20,2.08114075661,15.0
20,1.85193324089,17.0
20,1.65622603893,13.0
20,1.77284324169,22.0
20,1.72806239128,16.0
20,2.54321408272,19.0
20,1.57552886009,18.0
20,1.60650789738,14.0
20,2.05672478676,19.0
20,1.76330697536,21.0
20,1.99126732349,20.0
20,2.86582636833,17.0
20,2.8088581562,19.0
20,2.32759046555,17.0
20,1.51528024673,20.0
20,1.64180886745,16.0
20,1.62577962875,19.0
20,1.42323422432,21.0
20,1.65371537209,22.0
20,2.37131357193,17.0
20,2.18820667267,19.0
20,1.9017957449,16.0
20,2.95270776749,20.0
20,1.76129090786,18.0
20,2.46135544777,15.0
20,2.24894046783,19.0
20,2.3427901268,19.0
20,2.75709152222,17.0
20,2.05200028419,19.0
20,1.92876112461,15.0
20,1.66959810257,17.0
20,1.55550277233,18.0
20,1.9655405283,20.0
20,1.53942251205,16.0
20,2.76795291901,16.0
20,1.94874644279,18.0
20,1.88082456589,18.0
20,1.40808677673,20.0
20,2.27941226959,23.0
20,2.13004255295,17.0
20,1.52435684204,14.0
20,2.09705352783,15.0
20,1.62138605118,20.0
20,2.16940331459,18.0
20,1.78128635883,21.0
20,1.65025234222,18.0
20,2.25989794731,16.0
20,3.37851667404,17.0
20,2.20979428291,19.0
20,1.74501049519,17.0
20,2.04300332069,18.0
20,4.81813812256,17.0
20,1.9319217205,20.0
20,2.46040439606,16.0
20,1.75473105907,17.0
20,1.68766307831,19.0
20,1.57313263416,14.0
20,1.55456590652,18.0
20,2.45468020439,14.0
20,1.94934093952,17.0
20,1.93751096725,23.0
20,1.65338540077,20.0
20,2.21433162689,17.0
20,2.49524283409,15.0
20,1.68306303024,17.0
20,2.06702184677,20.0
20,1.89621400833,16.0
20,1.37774717808,15.0
20,1.75723469257,19.0
20,2.99192523956,19.0
20,2.59833097458,17.0
20,1.83734965324,19.0
20,1.52454984188,14.0
20,1.58196294308,20.0
20,1.46237039566,18.0
20,1.50161421299,16.0
20,1.74131846428,15.0
20,2.04565429688,19.0
20,2.84092998505,18.0
20,3.08739423752,19.0
20,2.44550585747,15.0
20,1.92444825172,18.0
20,1.84348905087,16.0
20,2.34934830666,18.0
20,2.30302476883,17.0
20,2.13925528526,18.0
20,2.44921159744,15.0
20,1.81617021561,16.0
20,2.34083151817,16.0
20,1.27425789833,17.0
20,1.77324128151,20.0
20,3.85317492485,18.0
20,1.80645406246,21.0
20,1.89225018024,19.0
20,1.85289812088,19.0
20,2.32314062119,18.0
20,1.76720273495,17.0
20,2.08457517624,20.0
20,1.19862306118,19.0
20,2.05689120293,19.0
20,2.36189222336,17.0
20,2.18367743492,17.0
20,1.72272205353,18.0
20,1.84446263313,16.0
20,1.30254983902,15.0
20,2.54544329643,17.0
20,1.50091660023,15.0
20,2.51332950592,20.0
20,2.2766354084,17.0
20,1.62127399445,16.0
20,1.96895337105,16.0
20,2.03732991219,19.0
20,2.07785654068,14.0
20,2.16823840141,20.0
20,2.17033433914,17.0
20,2.58496642113,16.0
20,2.0880753994,18.0
20,2.36366558075,17.0
20,2.12499165535,22.0
20,2.29958200455,18.0
20,2.29487895966,17.0
20,1.51900982857,17.0
20,1.50726056099,14.0
20,2.05745339394,13.0
20,1.97358298302,19.0
20,3.59100985527,19.0
20,2.20556545258,17.0
20,2.14396524429,19.0
20,3.23712992668,14.0
20,2.36265039444,19.0
20,2.58669090271,17.0
20,2.37950921059,19.0
20,2.11342048645,19.0
20,1.89911293983,19.0
20,1.79298245907,16.0
20,1.72084188461,19.0
20,2.01184606552,19.0
20,2.15191555023,20.0
20,1.77815699577,15.0
20,1.57171201706,18.0
20,2.60759878159,19.0
20,2.06424689293,17.0
20,1.94499492645,19.0
20,3.55503082275,16.0
20,2.48593473434,16.0
20,1.22303175926,22.0
20,1.37682342529,16.0
20,2.11665391922,21.0
20,2.55193305016,17.0
20,2.76767587662,20.0
20,1.53253674507,17.0
20,2.59875941277,18.0
20,1.29710924625,18.0
20,1.67295718193,15.0
20,2.23416519165,15.0
20,1.63133084774,19.0
20,2.20241117477,19.0
20,2.09076905251,19.0
20,1.81033575535,23.0
20,2.02967786789,18.0
20,2.01684570312,14.0
20,1.52510333061,17.0
20,1.87354660034,23.0
20,1.69631397724,17.0
20,1.56260764599,16.0
20,1.63729870319,18.0
20,1.27874708176,19.0
20,2.7004532814,15.0
20,2.06160116196,18.0
20,1.87382769585,16.0
20,2.53604006767,18.0
20,1.31003332138,14.0
20,2.16355848312,18.0
20,1.45381033421,18.0
20,1.51022732258,19.0
20,1.91671955585,21.0
20,2.1987388134,18.0
20,2.07999229431,18.0
20,1.45288968086,19.0
20,3.80258560181,19.0
20,1.51698374748,16.0
20,1.87060046196,16.0
20,1.95602428913,15.0
20,2.35819935799,20.0
20,2.10932064056,22.0
20,2.03071308136,20.0
20,1.94850170612,18.0
20,1.66379034519,18.0
20,1.71797561646,15.0
20,3.39970874786,20.0
20,1.82254421711,17.0
20,1.48903059959,14.0
20,2.05539751053,20.0
20,1.75095331669,17.0
20,2.53898358345,18.0
20,1.87668800354,22.0
20,1.76409387589,17.0
20,2.87800359726,15.0
20,2.70100188255,20.0
20,1.24765431881,18.0
20,1.60770738125,21.0
20,2.01109719276,19.0
20,2.00573754311,17.0
20,2.14264702797,16.0
20,2.15034461021,17.0
20,1.44818437099,19.0
20,2.02376794815,17.0
20,2.10652685165,19.0
20,1.88892877102,18.0
20,2.06203937531,15.0
20,2.79532384872,18.0
20,2.50055527687,15.0
20,1.74136054516,15.0
20,2.18467593193,21.0
20,2.27907180786,12.0
20,2.01623916626,15.0
20,1.71615827084,19.0
20,1.98803889751,16.0
20,2.47748875618,18.0
20,1.19402837753,15.0
20,1.68657135963,19.0
20,3.4072060585,17.0
20,2.17005181313,20.0
20,1.58697032928,19.0
20,1.88771617413,18.0
20,1.76615929604,18.0
20,2.20599865913,17.0
20,2.70658373833,20.0
20,1.6528646946,16.0
20,1.8331758976,23.0
20,1.62651669979,23.0
20,2.45122218132,17.0
20,2.08417773247,16.0
20,2.91609239578,17.0
20,2.06352734566,15.0
20,1.84174561501,12.0
20,1.48414945602,18.0
20,1.92748224735,16.0
20,1.97219419479,23.0
20,2.55545353889,18.0
20,2.84911870956,19.0
20,1.93557310104,18.0
20,1.43175756931,14.0
20,2.59350013733,20.0
20,1.79043567181,15.0
20,1.89358234406,16.0
20,2.7642352581,19.0
20,1.62323057652,21.0
20,2.09034490585,17.0
20,1.38768732548,22.0
20,2.71762943268,16.0
20,1.89152276516,19.0
20,1.81311774254,17.0
20,1.49005174637,16.0
20,1.45071268082,18.0
20,1.26067793369,21.0
20,1.75459575653,13.0
20,1.76181542873,21.0
20,1.8578234911,17.0
20,1.6209526062,9.0
20,1.76482009888,18.0
20,1.95675730705,18.0
20,1.61260795593,14.0
20,2.48128819466,17.0
20,1.55713534355,17.0
20,1.2068516016,18.0
20,2.14468431473,17.0
20,2.60725355148,19.0
20,1.58878064156,9.0
20,2.60075187683,20.0
20,1.7820879221,19.0
20,1.23298537731,20.0
20,1.8438603878,16.0
20,1.83368885517,22.0
20,2.57131028175,18.0
20,1.85107111931,19.0
20,2.28580570221,17.0
20,2.35111927986,19.0
20,2.46799397469,18.0
20,2.3620891571,18.0
20,1.5398015976,13.0
20,1.95752680302,16.0
20,2.13908743858,16.0
20,1.80173015594,15.0
20,1.27415823936,19.0
20,2.36642169952,24.0
20,2.06148838997,19.0
20,1.90932476521,19.0
20,1.4357278347,16.0
20,1.72708284855,16.0
20,1.79557812214,15.0
20,1.76994168758,19.0
20,4.49771690369,17.0
20,1.93935263157,14.0
20,2.01318860054,17.0
20,1.49237048626,19.0
20,1.42895722389,16.0
20,1.80537068844,15.0
20,1.73106575012,17.0
20,1.79899787903,14.0
20,2.06505084038,19.0
20,1.74024510384,17.0
20,1.54984819889,17.0
20,2.1964302063,16.0
20,2.58434653282,21.0
20,1.81345665455,14.0
20,2.57842969894,20.0
20,2.39408588409,20.0
20,2.09701395035,16.0
20,2.89018964767,16.0
20,2.16198992729,18.0
20,1.39762890339,15.0
20,1.78379619122,18.0
20,1.84939348698,16.0
20,1.73186469078,17.0
20,1.97241044044,15.0
20,2.4806804657,19.0
20,1.6551117897,17.0
20,1.36368644238,19.0
20,2.24330186844,19.0
20,1.73680746555,17.0
20,1.81729662418,17.0
20,2.15538573265,20.0
20,1.358730793,20.0
20,2.31951975822,16.0
20,1.5297088623,16.0
20,1.57731413841,17.0
20,1.1378377676,14.0
20,2.33681845665,18.0
20,1.78711032867,20.0
20,2.9359600544,14.0
20,0.962412595749,17.0
20,1.80972719193,17.0
20,1.89504349232,19.0
20,1.85462534428,17.0
20,2.03859376907,16.0
20,2.2903444767,18.0
20,2.10061430931,17.0
20,2.17116427422,17.0
20,1.90107166767,21.0
20,2.13074970245,18.0
20,1.75852203369,18.0
20,1.68518662453,20.0
20,2.44354939461,17.0
20,1.74371480942,15.0
20,2.07592940331,18.0
20,1.92968332767,18.0
20,2.92839360237,11.0
20,2.06825494766,20.0
20,1.7513166666,15.0
20,2.85302400589,14.0
20,2.65930771828,13.0
20,2.12124538422,16.0
20,1.81357860565,18.0
20,1.69355845451,21.0
20,1.9469640255,18.0
20,1.53328824043,18.0
20,2.12583947182,16.0
20,4.26214647293,19.0
20,1.65893125534,19.0
20,3.17067623138,19.0
20,2.40872383118,20.0
20,1.95424377918,18.0
20,2.55063295364,19.0
20,1.82091319561,18.0
20,1.84613287449,17.0
20,1.92137646675,16.0
20,1.95952641964,15.0
20,2.40571165085,15.0
20,1.8146750927,19.0
20,2.02903318405,14.0
20,2.52891564369,15.0
20,2.14046168327,18.0
20,1.99501538277,20.0
20,1.81358110905,18.0
20,1.91792464256,17.0
20,2.62976336479,20.0
20,1.98050832748,16.0
20,3.86292600632,16.0
20,1.67823004723,17.0
20,2.17997169495,16.0
20,2.33670783043,19.0
20,1.84277355671,21.0
20,2.15987658501,18.0
20,2.0767223835,20.0
20,1.92682921886,16.0
20,1.30615854263,16.0
20,2.04042649269,14.0
20,2.22983646393,18.0
20,1.7983853817,16.0
20,1.73621511459,21.0
20,1.57643949986,16.0
20,1.97231721878,19.0
20,2.30053973198,15.0
20,2.32548451424,16.0
20,2.19468688965,16.0
20,1.63705193996,19.0
20,2.09113645554,17.0
20,1.52435743809,18.0
20,2.26172971725,18.0
20,2.05440402031,19.0
20,1.88107633591,15.0
20,2.03178858757,15.0
20,1.64733457565,15.0
20,2.00967788696,21.0
20,2.03734827042,16.0
20,2.28315544128,17.0
20,1.2917971611,17.0
20,2.49024701118,20.0
20,1.14278411865,16.0
20,2.33994746208,18.0
20,2.17906188965,19.0
20,2.29448676109,17.0
20,1.8940526247,17.0
20,1.71570956707,19.0
20,1.85613846779,17.0
20,1.72183346748,19.0
20,1.92816162109,16.0
20,2.91292381287,15.0
20,2.21942710876,18.0
20,2.48940181732,16.0
20,2.08314466476,14.0
20,2.16497826576,15.0
20,1.78626227379,18.0
20,1.5564262867,16.0
20,1.79098498821,18.0
20,3.08709287643,17.0
20,2.89228391647,16.0
20,1.42555570602,16.0
20,1.6761623621,17.0
20,2.53035068512,20.0
20,1.99336636066,10.0
20,2.87500786781,16.0
20,1.66049432755,19.0
20,1.68898081779,18.0
20,1.75309813023,20.0
20,1.42572844028,13.0
20,2.43400216103,22.0
20,1.84812176228,22.0
20,2.27549862862,21.0
20,1.63812589645,13.0
20,1.85954451561,17.0
20,2.16750741005,19.0
20,2.06978917122,19.0
20,2.06174135208,16.0
20,1.71990418434,15.0
20,1.75566935539,20.0
20,2.52688384056,16.0
20,1.80194282532,19.0
20,1.83467400074,20.0
20,1.68056237698,19.0
20,1.78247308731,19.0
20,2.04888367653,19.0
20,2.07990288734,16.0
20,1.52613210678,18.0
20,1.91422224045,16.0
20,1.90245854855,18.0
20,2.35073304176,16.0
20,2.45171260834,15.0
20,2.77159380913,15.0
20,2.9810461998,16.0
20,1.79038071632,17.0
20,3.09597563744,18.0
20,1.71627521515,19.0
20,2.14942145348,17.0
20,2.49957537651,18.0
20,2.08499884605,21.0
20,2.33382034302,18.0
20,1.37258458138,17.0
20,2.44870853424,17.0
20,1.52769756317,15.0
20,2.18688464165,21.0
20,1.75958740711,15.0
20,1.60501551628,16.0
20,1.62488102913,19.0
20,2.70556354523,17.0
20,5.26964950562,14.0
20,2.35161876678,18.0
20,1.9974001646,13.0
20,2.09178781509,16.0
20,1.8787997961,21.0
20,1.79713201523,18.0
20,3.09669065475,16.0
20,1.91858160496,12.0
20,1.73483383656,16.0
20,1.68237924576,21.0
20,2.1948184967,15.0
20,1.72719657421,20.0
20,1.82179641724,18.0
20,2.05495119095,18.0
20,2.9581694603,17.0
20,2.1793756485,18.0
20,2.19924712181,17.0
20,1.69586801529,21.0
20,2.18772530556,21.0
20,1.64839971066,17.0
20,1.84635603428,14.0
20,1.65797269344,16.0
20,1.70582723618,15.0
20,1.61798036098,17.0
20,1.99916124344,19.0
20,1.88184928894,17.0
20,1.83055531979,17.0
20,1.61259698868,17.0
20,3.26719427109,13.0
20,1.90083086491,16.0
20,1.99719917774,16.0
20,2.39766669273,19.0
20,2.35056638718,20.0
20,1.62411379814,13.0
20,1.61163175106,19.0
20,1.34073519707,13.0
20,2.50546002388,18.0
20,2.02784395218,24.0
20,2.45394682884,22.0
20,1.78759980202,17.0
20,2.29445433617,21.0
20,2.44767928123,17.0
20,1.60158848763,20.0
20,2.45649290085,21.0
20,1.53678524494,18.0
20,2.55302023888,15.0
20,1.59672093391,13.0
20,2.11199188232,15.0
20,1.78104829788,19.0
20,2.20893859863,19.0
20,2.30465912819,20.0
20,2.11722254753,16.0
20,1.89009797573,14.0
20,1.83776724339,18.0
20,1.74523162842,19.0
20,2.25899171829,16.0
20,1.72869992256,17.0
20,1.787753582,17.0
20,1.69225120544,16.0
20,3.29045319557,20.0
20,1.55492579937,16.0
20,1.38260948658,16.0
20,1.67563307285,16.0
20,5.68516731262,15.0
20,2.26943564415,19.0
20,2.36303472519,21.0
20,2.28065299988,17.0
20,1.71620881557,15.0
20,2.49635457993,21.0
20,2.00740265846,16.0
20,2.38763189316,18.0
20,2.12542390823,17.0
20,1.9824090004,21.0
20,1.82422327995,17.0
20,1.31033563614,16.0
20,2.22795438766,15.0
20,2.13863778114,20.0
20,2.27826094627,17.0
20,2.07686543465,18.0
20,1.63694953918,18.0
20,1.73339819908,19.0
20,2.29659342766,16.0
20,1.71662127972,14.0
20,1.85805475712,19.0
20,1.63749492168,14.0
20,1.92860710621,16.0
20,1.76956284046,20.0
20,1.84061789513,15.0
20,1.86009287834,18.0
20,2.50707101822,16.0
20,2.08631157875,14.0
20,2.21910095215,20.0
20,2.13412070274,16.0
20,2.05934596062,21.0
20,1.72246170044,20.0
20,1.83531939983,18.0
20,3.07054972649,20.0
20,1.65018224716,17.0
20,3.10974144936,21.0
20,2.36503958702,16.0
20,2.4911634922,18.0
20,2.22873592377,19.0
20,2.38395047188,17.0
20,1.50860762596,14.0
20,1.60863649845,17.0
20,2.13184499741,14.0
20,2.19672989845,14.0
20,1.69396781921,20.0
20,1.33113467693,21.0
20,3.18804740906,19.0
20,2.20931220055,18.0
20,1.65740871429,17.0
20,2.57932519913,19.0
20,1.7195379734,17.0
20,2.29177451134,16.0
20,1.72333753109,20.0
20,2.39343953133,13.0
20,1.91895198822,18.0
20,1.85180413723,17.0
20,2.00618386269,17.0
20,2.08895874023,14.0
20,2.41604876518,18.0
20,1.93668031693,22.0
20,1.86389636993,17.0
20,1.44462120533,18.0
20,1.17339634895,14.0
20,2.14816260338,18.0
20,3.3955104351,13.0
20,1.40028989315,15.0
20,1.76572728157,16.0
20,2.03390693665,23.0
20,1.85649263859,14.0
20,1.68172478676,16.0
20,1.97201228142,15.0
20,1.30817401409,18.0
20,2.56804561615,17.0
20,2.25911331177,15.0
20,1.51638436317,14.0
20,1.66392147541,17.0
20,1.91673076153,17.0
20,1.18810403347,19.0
20,1.52785873413,17.0
20,1.30316448212,15.0
20,1.78194510937,16.0
20,1.74145936966,18.0
20,1.90501952171,15.0
20,1.76287889481,17.0
20,1.86089599133,20.0
20,2.42593026161,19.0
20,1.82333087921,18.0
20,1.84007370472,20.0
20,1.85248684883,17.0
20,1.82972717285,17.0
20,1.49638330936,16.0
20,2.24955630302,22.0
20,2.86447262764,16.0
20,1.38546085358,20.0
20,2.46663928032,18.0
20,1.87248647213,17.0
20,1.69415140152,17.0
20,2.1581556797,15.0
20,2.08381676674,20.0
20,2.12937998772,19.0
20,1.93141222,16.0
20,1.75657773018,18.0
20,1.99933409691,16.0
20,1.96491098404,19.0
20,1.89840972424,18.0
20,2.00718545914,21.0
20,1.98684513569,16.0
20,1.8447496891,19.0
20,2.44962668419,19.0
20,1.55902922153,16.0
20,1.79651391506,17.0
20,2.07644271851,19.0
20,1.75613963604,20.0
20,1.37822711468,20.0
20,3.40736842155,14.0
20,2.15031957626,14.0
20,2.55363798141,20.0
20,1.91833794117,17.0
20,1.7948769331,18.0
20,2.01086091995,22.0
20,2.02613282204,15.0
20,2.56389021873,20.0
20,2.19137430191,15.0
20,1.98322141171,19.0
20,1.60036218166,17.0
20,2.30923938751,17.0
20,1.54182457924,20.0
20,2.07357144356,15.0
20,1.75505197048,22.0
20,1.35588896275,17.0
20,1.31999576092,17.0
20,1.65845096111,19.0
20,2.40644168854,20.0
20,1.83143270016,20.0
20,1.8737860918,21.0
20,2.25242471695,20.0
20,2.03737235069,18.0
20,1.80488336086,20.0
20,2.52972531319,17.0
20,1.65400445461,16.0
20,1.80291128159,20.0
20,1.23225355148,19.0
20,1.69589412212,18.0
20,1.61400783062,18.0
20,2.29081535339,23.0
20,2.46878385544,17.0
20,4.03570890427,18.0
20,2.21774816513,20.0
20,1.72873830795,17.0
20,4.34600830078,17.0
20,1.65391397476,17.0
20,1.54143679142,20.0
20,2.09558749199,19.0
20,2.60960459709,17.0
20,2.23625850677,19.0
20,1.49432814121,16.0
20,1.69910395145,15.0
20,2.25927996635,15.0
20,1.36837100983,16.0
20,1.57161688805,15.0
20,1.93283617496,17.0
20,1.28608155251,16.0
20,1.98853158951,17.0
20,2.1984000206,17.0
20,1.72628676891,18.0
20,2.2517592907,19.0
20,1.85077250004,18.0
20,2.05896544456,20.0
20,1.62528145313,19.0
20,1.8080111742,18.0
20,2.15575551987,17.0
20,2.99352121353,18.0
20,1.84945130348,18.0
20,2.66713047028,20.0
20,1.57394933701,19.0
20,2.27816295624,16.0
20,1.74259662628,17.0
20,1.48240911961,17.0
20,2.2015607357,22.0
20,2.04838991165,14.0
20,2.50108766556,16.0
20,1.48150885105,17.0
20,1.67102372646,17.0
20,1.93268251419,18.0
20,2.10851073265,17.0
20,1.938352108,15.0
20,2.74961876869,18.0
20,1.59506464005,20.0
20,2.09362459183,19.0
20,2.24132823944,18.0
20,2.04026150703,20.0
20,2.29697561264,13.0
20,2.34561061859,18.0
20,2.01519441605,20.0
20,2.0261695385,19.0
20,1.81061899662,19.0
20,2.56650614738,20.0
20,1.92249786854,18.0
20,1.50147104263,20.0
20,1.9666441679,20.0
20,2.03519511223,20.0
20,1.94015657902,19.0
20,1.62796294689,16.0
20,2.03264141083,18.0
20,1.18167793751,19.0
20,1.72379088402,17.0
20,1.60064411163,16.0
20,1.57770514488,21.0
20,1.91464745998,21.0
20,1.52257478237,19.0
20,1.96346819401,15.0
20,1.57663738728,18.0
20,2.02360367775,14.0
20,1.70832443237,15.0
20,2.40493369102,15.0
20,3.65743923187,14.0
20,2.2499268055,19.0
20,1.77414929867,13.0
20,2.09951329231,21.0
20,1.49382674694,17.0
20,2.01453471184,15.0
20,1.14450263977,19.0
20,1.41298592091,18.0
20,2.16982483864,22.0
20,2.40557575226,19.0
20,1.92511701584,16.0
20,2.35182714462,16.0
20,1.7202886343,17.0
20,1.91477096081,17.0
20,1.7613106966,20.0
20,2.07878136635,13.0
20,1.85874247551,20.0
20,1.66547119617,17.0
20,1.55370438099,19.0
20,1.53065395355,19.0
20,1.50269567966,19.0
20,2.11066269875,19.0
20,3.32802081108,19.0
20,3.19641590118,20.0
20,2.26927685738,20.0
20,2.1673541069,14.0
20,1.91004014015,18.0
20,1.905995965,18.0
20,2.33323001862,18.0
20,1.62059688568,15.0
20,2.1422996521,22.0
20,2.24259829521,20.0
20,2.69812965393,11.0
20,2.26411771774,17.0
20,2.13867688179,19.0
20,2.13665604591,18.0
20,2.24996685982,17.0
20,3.21442651749,21.0
20,2.31283307076,15.0
20,2.14769172668,11.0
20,2.36122274399,15.0
20,1.61191606522,18.0
20,2.1729092598,16.0
20,2.14996290207,18.0
20,1.6509013176,19.0
20,2.29776620865,17.0
20,2.12543797493,16.0
20,1.75596380234,18.0
20,2.6660721302,15.0
20,1.86206245422,17.0
20,1.68132996559,18.0
20,2.14034032822,19.0
20,3.193100214,19.0
20,2.26117038727,18.0
20,1.77379560471,18.0
20,3.43337082863,19.0
20,1.96047639847,13.0
20,1.33513057232,17.0
20,2.43142008781,19.0
20,2.22324371338,14.0
20,1.70097708702,18.0
20,1.78820168972,18.0
20,3.67528486252,15.0
20,2.31847667694,15.0
20,1.65745663643,18.0
20,2.51057195663,15.0
20,1.96659111977,18.0
20,1.8271201849,19.0
20,2.1923687458,19.0
20,1.58777487278,20.0
20,2.33715939522,13.0
20,1.66069126129,19.0
20,1.45524692535,18.0
20,1.94376921654,17.0
20,1.77197623253,17.0
20,2.3365240097,18.0
20,1.73916208744,17.0
20,2.66036891937,19.0
20,2.26531195641,20.0
20,2.2765212059,17.0
20,1.88911724091,17.0
20,1.9074409008,16.0
20,2.01076793671,20.0
20,1.85437095165,17.0
20,1.60392975807,20.0
20,2.08678221703,18.0
20,2.23928809166,14.0
20,1.78257274628,18.0
20,1.93382823467,14.0
20,1.9119720459,15.0
20,1.63817417622,18.0
20,1.47447538376,18.0
20,2.21745657921,16.0
20,1.70194029808,18.0
20,2.27974176407,16.0
20,2.09209513664,16.0
20,1.82086348534,17.0
20,1.67868316174,18.0
20,1.18207859993,17.0
20,2.14821577072,20.0
20,4.18801498413,15.0
20,2.13743305206,18.0
20,2.59589552879,18.0
20,3.32794451714,18.0
20,3.25521016121,14.0
20,1.84234654903,20.0
20,1.87582182884,18.0
20,2.45351696014,18.0
20,1.66492831707,18.0
20,1.93546128273,14.0
20,2.1994767189,18.0
20,2.4543697834,15.0
20,1.90035390854,18.0
20,1.98542976379,15.0
20,1.40129268169,16.0
20,2.51733613014,16.0
20,2.6489675045,18.0
20,2.07195425034,18.0
20,1.76580560207,17.0
20,2.21383571625,14.0
20,2.06861305237,20.0
20,2.57006502151,17.0
20,1.87945079803,17.0
20,2.13305449486,13.0
20,1.91243612766,14.0
20,1.4382609129,14.0
20,1.91341602802,13.0
20,3.15420031548,21.0
20,1.38027000427,13.0
20,1.61566948891,21.0
20,1.68377900124,18.0
20,2.41208410263,19.0
20,1.37918221951,19.0
20,1.7599285841,18.0
20,2.38700842857,19.0
20,1.31306791306,18.0
20,1.87650918961,16.0
20,2.83354091644,18.0
20,2.59666800499,20.0
20,2.68431186676,20.0
20,1.43008506298,20.0
20,3.08801984787,16.0
20,1.76479482651,17.0
20,1.58660769463,19.0
20,1.91247618198,16.0
20,2.6850912571,18.0
20,1.89933264256,15.0
20,1.74901771545,15.0
20,1.886682868,22.0
20,1.21664631367,18.0
20,2.15624713898,16.0
20,2.40373301506,20.0
20,1.81367444992,19.0
20,2.35617089272,17.0
20,1.95986306667,17.0
20,2.45450782776,19.0
20,1.81520831585,18.0
